Label,Mean
10992,0.117
10993,0.527
10994,0.344
10995,3.213
10996,2.613
10997,0.813
10998,2.035
10999,7.751
11000,0.000
11001,0.069
11002,3.017
11003,1.587
11004,6.663
11005,0.000
11006,1.241
11007,1.514
11008,0.550
11009,4.398
11010,3.013
11011,2.476
11012,0.000
11013,0.152
11014,1.618
11015,1.025
11016,1.912
11017,3.324
11018,0.000
11019,0.809
11020,0.496
11021,1.476
11022,1.881
11023,0.341
11024,0.986
11025,120.448
11026,2.126
11027,1.619
11028,0.000
11029,0.862
11030,3.481
11031,3.166
11032,1.364
11033,0.000
11034,0.176
11035,1.496
11036,1.621
11037,1.092
11038,1.697
11039,1.193
11040,0.000
11041,0.316
11042,7.910
11043,0.493
11044,0.176
11045,0.018
11046,0.000
11047,0.642
11048,1.820
11049,2.268
11050,47.638
11051,0.398
11052,2.117
11053,2.453
11054,0.585
11055,1.373
11056,0.743
11057,1.063
11058,0.000
11059,0.332
11060,1.175
11061,2.734
11062,0.391
11063,1.316
11064,45.245
11065,0.000
11066,1.176
11067,1.976
11068,2.197
11069,0.000
11070,0.283
11071,0.113
11072,1.780
11073,1.264
11074,1.717
11075,5.971
11076,0.000
11077,0.000
11078,1.466
11079,2.781
11080,1.181
11081,3.183
11082,0.278
11083,2.044
11084,0.184
11085,0.956
11086,0.766
11087,3.564
11088,2.049
11089,0.000
11090,0.000
11091,0.000
11092,0.168
11093,0.000
11094,1.507
11095,3.302
11096,2.538
11097,0.910
11098,6.712
11099,0.000
11100,0.705
11101,0.142
11102,1.589
11103,3.382
11104,1.682
11105,0.701
11106,1.781
11107,0.101
11108,0.603
11109,0.934
11110,1.409
11111,3.131
11112,0.000
11113,0.000
11114,0.510
11115,0.575
11116,0.128
11117,2.345
11118,2.570
11119,1.639
11120,0.000
11121,0.014
11122,2.711
11123,2.012
11124,8.091
11125,1.444
11126,6.288
11127,0.267
11128,0.000
11129,0.131
11130,1.022
11131,1.899
11132,1.500
11133,5.400
11134,0.664
11135,0.133
11136,0.242
11137,1.883
11138,1.197
11139,1.212
11140,0.308
11141,1.292
11142,0.000
11143,0.000
11144,0.574
11145,2.138
11146,0.000
11147,0.937
11148,0.488
11149,0.306
11150,0.517
11151,1.931
11152,1.518
11153,1.611
11154,0.000
11155,0.158
11156,0.351
11157,1.793
11158,1.702
11159,2.371
11160,2.183
11161,0.072
11162,1.856
11163,1.330
11164,1.880
11165,2.428
11166,0.976
11167,0.000
11168,0.997
11169,1.067
11170,3.030
11171,1.541
11172,0.385
11173,10.248
11174,0.000
11175,0.197
11176,0.000
11177,5.189
11178,2.658
11179,1.956
11180,1.752
11181,2.912
11182,1.500
11183,3.597
11184,1.416
11185,0.018
11186,2.254
11187,0.000
11188,0.220
11189,0.396
11190,2.251
11191,1.220
11192,2.336
11193,2.041
11194,0.204
11195,0.277
11196,1.252
11197,0.000
11198,0.000
11199,0.306
11200,1.114
11201,4.358
11202,0.000
11203,1.206
11204,4.080
11205,0.000
11206,0.000
11207,1.099
11208,2.407
11209,3.141
11210,1.171
11211,2.526
11212,1.567
11213,1.328
11214,2.133
11215,0.605
11216,0.324
11217,2.569
11218,0.927
11219,0.022
11220,0.230
11221,3.647
11222,1.680
11223,2.260
11224,3.022
11225,1.922
11226,2.044
11227,0.013
11228,0.790
11229,1.950
11230,1.782
11231,2.129
11232,1.171
11233,0.073
11234,3.227
11235,5.318
11236,1.588
11237,1.491
11238,0.604
11239,0.592
11240,11.231
11241,0.085
11242,0.043
11243,0.141
11244,1.137
11245,2.852
11246,6.691
11247,0.368
11248,2.824
11249,2.286
11250,0.000
11251,0.226
11252,0.492
11253,0.686
11254,0.046
11255,3.076
11256,0.592
11257,1.916
11258,0.000
11259,0.000
11260,3.524
11261,0.310
11262,0.797
11263,0.442
11264,1.769
11265,1.238
11266,1.921
11267,0.542
11268,1.055
11269,2.166
11270,1.351
11271,0.059
11272,0.000
11273,0.377
11274,1.599
11275,10.955
11276,0.756
11277,1.862
11278,9.520
11279,1.684
11280,1.338
11281,2.046
11282,0.746
11283,3.818
11284,0.797
11285,0.000
11286,2.913
11287,2.441
11288,46.063
11289,0.000
11290,0.000
11291,0.724
11292,2.737
11293,3.397
11294,2.155
11295,4.435
11296,5.305
11297,0.000
11298,0.306
11299,1.400
11300,1.179
11301,8.695
11302,12.986
11303,0.220
11304,0.000
11305,0.877
11306,1.043
11307,1.344
11308,0.000
11309,0.594
11310,1.415
11311,1.731
11312,4.184
11313,0.000
11314,0.017
11315,0.070
11316,0.596
11317,1.719
11318,3.076
11319,0.424
11320,2.443
11321,0.175
11322,0.538
11323,2.789
11324,3.549
11325,0.000
11326,0.534
11327,0.000
11328,1.737
11329,4.006
11330,0.142
11331,0.000
11332,0.000
11333,2.375
11334,1.586
11335,4.388
11336,2.034
11337,1.706
11338,3.144
11339,0.655
11340,1.722
11341,1.280
11342,2.307
11343,2.523
11344,2.769
11345,2.487
11346,0.189
11347,0.272
11348,0.000
11349,1.661
11350,3.617
11351,0.733
11352,2.493
11353,0.176
11354,1.773
11355,0.115
11356,0.379
11357,2.016
11358,0.095
11359,0.000
11360,1.637
11361,1.625
11362,60.159
11363,1.682
11364,0.364
11365,0.000
11366,0.014
11367,1.954
11368,2.082
11369,0.462
11370,1.881
11371,2.789
11372,3.542
11373,2.685
11374,0.000
11375,0.367
11376,0.429
11377,0.923
11378,1.127
11379,3.151
11380,0.775
11381,7.855
11382,2.637
11383,1.586
11384,2.349
11385,2.177
11386,0.531
11387,3.132
11388,0.000
11389,1.119
11390,1.473
11391,1.608
11392,5.045
11393,32.134
11394,1.288
11395,0.456
11396,16.679
11397,1.391
11398,1.200
11399,1.393
11400,1.097
11401,1.050
11402,1.000
11403,1.791
11404,2.573
11405,2.873
11406,0.373
11407,0.000
11408,0.000
11409,0.154
11410,0.280
11411,1.153
11412,3.676
11413,1.777
11414,6.478
11415,2.015
11416,0.057
11417,0.000
11418,0.070
11419,1.237
11420,0.885
11421,1.521
11422,1.366
11423,1.802
11424,1.062
11425,0.040
11426,2.272
11427,0.375
11428,3.270
11429,1.347
11430,1.432
11431,0.728
11432,2.438
11433,0.000
11434,0.000
11435,0.000
11436,0.000
11437,0.462
11438,3.551
11439,4.247
11440,2.084
11441,0.357
11442,0.022
11443,0.000
11444,0.958
11445,3.660
11446,1.051
11447,0.924
11448,2.295
11449,96.389
11450,0.000
11451,0.000
11452,0.106
11453,0.952
11454,2.577
11455,0.000
11456,2.186
11457,2.304
11458,0.015
11459,0.000
11460,0.000
11461,0.149
11462,2.070
11463,2.061
11464,0.000
11465,0.000
11466,0.118
11467,2.812
11468,0.958
11469,1.172
11470,0.859
11471,0.031
11472,1.043
11473,0.000
11474,0.681
11475,2.920
11476,0.029
11477,26.874
11478,1.404
11479,1.260
11480,1.755
11481,3.592
11482,0.000
11483,0.049
11484,0.415
11485,3.008
11486,3.865
11487,3.423
11488,0.482
11489,3.356
11490,1.453
11491,1.754
11492,3.172
11493,0.313
11494,0.120
11495,9.465
11496,0.117
11497,1.032
11498,1.812
11499,17.949
11500,26.746
11501,0.000
11502,1.629
11503,1.436
11504,0.468
11505,0.000
11506,0.828
11507,0.671
11508,3.592
11509,0.517
11510,1.078
11511,0.067
11512,1.087
11513,0.752
11514,10.179
11515,17.813
11516,0.000
11517,0.000
11518,0.111
11519,0.000
11520,1.455
11521,0.189
11522,2.532
11523,2.655
11524,1.152
11525,0.216
11526,1.932
11527,0.000
11528,1.592
11529,1.471
11530,0.788
11531,2.921
11532,0.865
11533,0.609
11534,0.000
11535,0.891
11536,2.188
11537,0.212
11538,0.455
11539,0.691
11540,1.192
11541,0.000
11542,0.000
11543,2.426
11544,0.169
11545,0.814
11546,0.015
11547,0.381
11548,0.967
11549,0.628
11550,1.198
11551,1.350
11552,3.348
11553,0.266
11554,0.324
11555,44.048
11556,2.698
11557,1.889
11558,2.375
11559,3.511
11560,0.017
11561,0.069
11562,1.144
11563,0.000
11564,1.236
11565,1.982
11566,2.058
11567,1.345
11568,16.590
11569,25.855
11570,0.017
11571,0.000
11572,0.000
11573,33.845
11574,0.000
11575,0.009
11576,0.431
11577,1.477
11578,1.195
11579,10.769
11580,0.913
11581,1.731
11582,1.289
11583,5.900
11584,2.018
11585,3.300
11586,1.496
11587,1.061
11588,1.286
11589,0.255
11590,0.091
11591,0.000
11592,2.168
11593,1.069
11594,1.213
11595,1.302
11596,0.658
11597,0.740
11598,0.427
11599,2.022
11600,2.527
11601,2.219
11602,1.262
11603,0.545
11604,0.070
11605,0.000
11606,0.000
11607,22.555
11608,0.000
11609,1.024
11610,0.996
11611,1.708
11612,33.548
11613,0.000
11614,0.000
11615,0.118
11616,3.548
11617,1.767
11618,0.000
11619,1.057
11620,1.333
11621,4.369
11622,0.932
11623,0.028
11624,25.262
11625,0.621
11626,4.723
11627,0.000
11628,2.230
11629,2.715
11630,8.444
11631,0.979
11632,0.000
11633,0.148
11634,1.494
11635,2.930
11636,32.988
11637,0.110
11638,0.115
11639,0.068
11640,0.000
11641,0.366
11642,1.761
11643,0.000
11644,0.000
11645,0.028
11646,0.330
11647,0.487
11648,0.302
11649,0.909
11650,0.873
11651,0.789
11652,0.548
11653,1.875
11654,1.442
11655,2.325
11656,0.000
11657,0.558
11658,1.442
11659,1.296
11660,1.641
11661,2.321
11662,1.323
11663,4.898
11664,17.495
11665,0.857
11666,0.176
11667,1.258
11668,1.358
11669,0.992
11670,1.538
11671,2.660
11672,1.460
11673,0.160
11674,2.546
11675,2.687
11676,0.000
11677,0.000
11678,1.376
11679,0.336
11680,1.367
11681,4.215
11682,35.767
11683,0.000
11684,1.086
11685,1.217
11686,0.931
11687,2.304
11688,170.837
11689,1.833
11690,2.676
11691,0.040
11692,0.043
11693,0.522
11694,0.652
11695,1.724
11696,2.632
11697,1.391
11698,0.000
11699,0.168
11700,0.025
11701,0.169
11702,0.468
11703,1.308
11704,1.782
11705,1.503
11706,2.272
11707,0.220
11708,1.693
11709,1.829
11710,1.191
11711,1.989
11712,1.473
11713,4.498
11714,0.000
11715,0.016
11716,0.947
11717,2.839
11718,1.145
11719,0.000
11720,0.000
11721,0.250
11722,3.253
11723,0.571
11724,3.554
11725,0.197
11726,0.000
11727,0.520
11728,2.957
11729,0.000
11730,0.000
11731,2.365
11732,1.443
11733,0.000
11734,0.000
11735,1.173
11736,0.452
11737,4.621
11738,0.495
11739,3.344
11740,6.530
11741,0.565
11742,0.000
11743,0.046
11744,0.959
11745,2.819
11746,1.323
11747,13.004
11748,3.520
11749,0.194
11750,0.000
11751,1.969
11752,0.833
11753,0.843
11754,0.495
11755,1.094
11756,0.104
11757,1.148
11758,3.928
11759,2.927
11760,0.691
11761,0.532
11762,1.392
11763,2.043
11764,0.029
11765,0.718
11766,11.326
11767,0.458
11768,0.028
11769,0.776
11770,0.032
11771,0.000
11772,6.920
11773,1.774
11774,1.100
11775,0.710
11776,4.517
11777,2.651
11778,3.031
11779,0.957
11780,0.307
11781,1.043
11782,0.044
11783,0.285
11784,0.000
11785,0.118
11786,1.971
11787,1.140
11788,0.000
11789,0.062
11790,0.016
11791,0.148
11792,2.205
11793,1.869
11794,2.848
11795,1.153
11796,2.317
11797,8.982
11798,0.103
11799,0.016
11800,0.465
11801,1.754
11802,1.332
11803,0.159
11804,0.000
11805,0.238
11806,0.462
11807,0.930
11808,1.827
11809,1.582
11810,1.354
11811,0.237
11812,3.493
11813,1.370
11814,1.772
11815,3.215
11816,0.640
11817,4.014
11818,0.401
11819,0.914
11820,0.966
11821,0.000
11822,0.132
11823,1.055
11824,1.191
11825,0.074
11826,1.024
11827,0.352
11828,16.010
11829,0.089
11830,0.044
11831,0.061
11832,0.551
11833,0.543
11834,0.098
11835,2.355
11836,0.649
11837,1.148
11838,0.523
11839,0.000
11840,1.333
11841,0.658
11842,0.347
11843,4.688
11844,0.180
11845,22.463
11846,1.052
11847,0.847
11848,0.483
11849,3.047
11850,3.330
11851,2.404
11852,1.298
11853,6.012
11854,11.328
11855,1.403
11856,2.579
11857,4.927
11858,0.156
11859,0.000
11860,1.949
11861,0.509
11862,1.559
11863,5.370
11864,0.000
11865,1.342
11866,0.031
11867,0.158
11868,0.000
11869,0.267
11870,0.973
11871,1.219
11872,1.458
11873,2.507
11874,1.096
11875,0.195
11876,2.225
11877,0.493
11878,0.000
11879,0.813
11880,2.005
11881,1.305
11882,0.142
11883,0.000
11884,0.695
11885,1.583
11886,0.413
11887,20.952
11888,0.380
11889,0.258
11890,0.625
11891,1.954
11892,0.628
11893,0.555
11894,2.438
11895,1.046
11896,1.709
11897,2.654
11898,10.209
11899,0.754
11900,0.190
11901,1.375
11902,1.246
11903,0.404
11904,5.980
11905,36.827
11906,0.099
11907,0.000
11908,2.479
11909,0.764
11910,0.072
11911,0.000
11912,1.624
11913,4.055
11914,0.738
11915,0.526
11916,1.422
11917,0.232
11918,0.534
11919,0.392
11920,4.561
11921,2.931
11922,0.659
11923,0.013
11924,0.039
11925,1.123
11926,1.344
11927,2.283
11928,0.860
11929,0.000
11930,0.046
11931,0.000
11932,0.601
11933,0.180
11934,0.561
11935,1.953
11936,0.046
11937,0.095
11938,0.015
11939,0.056
11940,0.000
11941,1.255
11942,0.655
11943,0.189
11944,3.976
11945,0.204
11946,0.202
11947,0.305
11948,4.385
11949,0.071
11950,0.082
11951,5.172
11952,1.135
11953,3.136
11954,11.509
11955,0.746
11956,1.086
11957,0.000
11958,0.119
11959,0.077
11960,0.000
11961,0.028
11962,1.034
11963,0.000
11964,0.093
11965,1.022
11966,2.598
11967,1.008
11968,20.873
11969,0.328
11970,1.758
11971,2.768
11972,1.825
11973,2.753
11974,3.768
11975,0.638
11976,0.030
11977,0.613
11978,1.085
11979,1.480
11980,0.898
11981,2.479
11982,0.000
11983,1.234
11984,1.070
11985,25.014
11986,7.604
11987,1.004
11988,0.993
11989,28.246
11990,0.000
11991,0.000
11992,0.000
11993,1.366
11994,2.462
11995,0.998
11996,0.928
11997,5.982
11998,5.515
11999,0.157
12000,0.807
12001,2.571
12002,0.808
12003,2.518
12004,1.253
12005,0.117
12006,0.019
12007,0.867
12008,0.544
12009,0.807
12010,0.123
12011,0.728
12012,0.600
12013,0.780
12014,43.044
12015,0.048
12016,0.027
12017,1.688
12018,146.089
12019,0.515
12020,0.000
12021,0.000
12022,0.081
12023,0.122
12024,1.200
12025,0.772
12026,1.548
12027,1.438
12028,0.774
12029,0.153
12030,0.221
12031,0.000
12032,0.190
12033,0.406
12034,2.446
12035,2.215
12036,1.983
12037,5.436
12038,12.409
12039,9.471
12040,1.012
12041,6.149
12042,15.707
12043,0.056
12044,0.078
12045,0.358
12046,0.000
12047,0.679
12048,0.518
12049,1.070
12050,3.267
12051,0.150
12052,0.131
12053,0.240
12054,0.069
12055,0.000
12056,2.061
12057,0.434
12058,0.814
12059,0.069
12060,1.376
12061,0.276
12062,1.043
12063,0.427
12064,0.767
12065,0.016
12066,13.324
12067,0.454
12068,0.413
12069,2.089
12070,1.129
12071,0.706
12072,1.232
12073,0.910
12074,11.324
12075,0.978
12076,1.243
12077,0.038
12078,0.890
12079,2.174
12080,0.013
12081,0.073
12082,0.015
12083,0.000
12084,2.740
12085,2.896
12086,5.963
12087,0.000
12088,0.000
12089,0.019
12090,0.320
12091,0.418
12092,0.101
12093,3.306
12094,3.265
12095,1.716
12096,3.655
12097,0.189
12098,1.455
12099,2.054
12100,1.394
12101,0.614
12102,4.696
12103,0.709
12104,10.531
12105,0.216
12106,0.329
12107,0.229
12108,0.170
12109,0.580
12110,1.750
12111,0.821
12112,0.014
12113,0.353
12114,1.280
12115,0.827
12116,0.788
12117,1.281
12118,23.739
12119,0.018
12120,1.488
12121,0.281
12122,1.942
12123,3.098
12124,3.407
12125,5.004
12126,0.164
12127,4.780
12128,0.625
12129,0.024
12130,0.000
12131,0.085
12132,0.000
12133,2.541
12134,0.107
12135,2.988
12136,0.099
12137,0.170
12138,0.033
12139,0.053
12140,0.115
12141,0.081
12142,1.490
12143,2.392
12144,2.739
12145,2.542
12146,1.682
12147,0.886
12148,0.000
12149,40.585
12150,0.000
12151,1.925
12152,14.469
12153,0.426
12154,0.898
12155,0.778
12156,0.697
12157,3.146
12158,1.078
12159,0.597
12160,0.138
12161,1.909
12162,0.940
12163,0.554
12164,0.470
12165,0.341
12166,0.104
12167,0.101
12168,0.046
12169,1.628
12170,0.186
12171,0.277
12172,0.394
12173,0.011
12174,0.000
12175,3.219
12176,2.147
12177,3.443
12178,3.348
12179,2.053
12180,2.488
12181,26.111
12182,0.000
12183,1.916
12184,0.176
12185,0.829
12186,1.304
12187,11.539
12188,0.054
12189,0.459
12190,0.088
12191,2.238
12192,1.540
12193,0.056
12194,2.051
12195,1.188
12196,1.846
12197,1.806
12198,3.264
12199,0.169
12200,3.329
12201,0.000
12202,0.079
12203,0.306
12204,4.589
12205,0.000
12206,0.040
12207,0.921
12208,0.273
12209,2.057
12210,0.196
12211,5.259
12212,2.375
12213,0.709
12214,0.586
12215,0.371
12216,3.713
12217,0.050
12218,1.719
12219,0.077
12220,0.792
12221,0.762
12222,5.670
12223,0.158
12224,0.011
12225,0.465
12226,1.300
12227,0.969
12228,0.643
12229,1.231
12230,0.045
12231,1.596
12232,1.252
12233,0.407
12234,1.236
12235,10.800
12236,0.153
12237,0.017
12238,0.000
12239,0.359
12240,0.838
12241,0.853
12242,1.060
12243,0.000
12244,0.000
12245,0.381
12246,0.000
12247,0.000
12248,0.076
12249,0.876
12250,0.561
12251,1.450
12252,3.081
12253,0.818
12254,0.713
12255,0.040
12256,3.706
12257,0.000
12258,0.348
12259,0.000
12260,0.266
12261,0.625
12262,0.980
12263,1.636
12264,0.750
12265,2.057
12266,0.855
12267,1.888
12268,0.035
12269,0.097
12270,0.090
12271,0.814
12272,0.612
12273,0.854
12274,10.368
12275,4.410
12276,0.434
12277,20.138
12278,3.664
12279,68.355
12280,3.559
12281,2.929
12282,1.284
12283,0.261
12284,0.134
12285,1.212
12286,0.548
12287,0.545
12288,19.825
12289,0.203
12290,2.265
12291,1.315
12292,4.239
12293,0.538
12294,0.093
12295,2.893
12296,0.212
12297,0.185
12298,2.064
12299,0.000
12300,0.000
12301,3.499
12302,0.767
12303,2.095
12304,0.177
12305,2.023
12306,0.464
12307,0.173
12308,0.000
12309,0.038
12310,0.761
12311,0.104
12312,0.154
12313,1.130
12314,1.967
12315,0.194
12316,0.079
12317,3.049
12318,1.995
12319,0.697
12320,0.103
12321,0.020
12322,0.044
12323,1.586
12324,7.732
12325,0.286
12326,1.127
12327,1.684
12328,1.896
12329,2.592
12330,0.000
12331,0.101
12332,0.034
12333,0.000
12334,0.017
12335,0.280
12336,0.676
12337,1.071
12338,1.981
12339,1.245
12340,0.667
12341,2.712
12342,2.663
12343,20.622
12344,0.000
12345,0.846
12346,4.377
12347,4.483
12348,1.235
12349,0.087
12350,0.340
12351,1.929
12352,0.506
12353,0.000
12354,0.073
12355,3.010
12356,3.278
12357,1.881
12358,1.434
12359,0.269
12360,0.031
12361,2.278
12362,0.663
12363,0.574
12364,0.599
12365,8.518
12366,1.659
12367,0.656
12368,1.462
12369,2.114
12370,0.191
12371,0.029
12372,0.365
12373,1.125
12374,0.505
12375,1.341
12376,1.158
12377,0.038
12378,0.387
12379,53.475
12380,0.190
12381,0.280
12382,2.625
12383,0.705
12384,1.160
12385,0.936
12386,0.263
12387,0.000
12388,0.516
12389,0.914
12390,2.422
12391,4.275
12392,4.770
12393,0.000
12394,0.718
12395,2.787
12396,0.954
12397,0.330
12398,2.521
12399,3.000
12400,0.114
12401,0.032
12402,1.503
12403,2.441
12404,9.315
12405,0.000
12406,0.066
12407,0.000
12408,0.162
12409,3.952
12410,2.921
12411,1.829
12412,8.166
12413,0.195
12414,0.030
12415,4.115
12416,0.650
12417,0.000
12418,3.150
12419,3.129
12420,0.000
12421,0.065
12422,0.000
12423,0.000
12424,0.093
12425,0.391
12426,2.124
12427,2.818
12428,6.265
12429,0.119
12430,0.000
12431,0.260
12432,0.760
12433,16.833
12434,0.204
12435,3.363
12436,1.791
12437,0.000
12438,2.605
12439,9.320
12440,0.388
12441,2.594
12442,1.921
12443,1.704
12444,1.036
12445,4.457
12446,15.358
12447,0.185
12448,0.169
12449,0.918
12450,2.189
12451,0.242
12452,0.776
12453,1.438
12454,1.063
12455,0.089
12456,6.474
12457,32.848
12458,0.065
12459,0.085
12460,1.510
12461,2.351
12462,2.272
12463,0.141
12464,2.691
12465,0.177
12466,0.059
12467,0.081
12468,3.010
12469,3.459
12470,1.013
12471,4.059
12472,0.779
12473,0.070
12474,0.477
12475,4.643
12476,3.288
12477,4.314
12478,12.417
12479,0.825
12480,0.000
12481,0.061
12482,0.029
12483,1.063
12484,1.209
12485,4.180
12486,0.000
12487,0.062
12488,0.309
12489,2.713
12490,1.033
12491,2.639
12492,8.703
12493,0.551
12494,0.346
12495,2.297
12496,1.382
12497,0.415
12498,1.254
12499,4.015
12500,0.529
12501,0.110
12502,0.015
12503,3.302
12504,1.898
12505,0.129
12506,0.171
12507,1.875
12508,0.495
12509,20.536
12510,0.000
12511,0.190
12512,19.547
12513,1.174
12514,3.774
12515,0.328
12516,0.000
12517,1.417
12518,3.211
12519,3.267
12520,1.264
12521,5.526
12522,0.128
