Label,Mean
15890,0.000
15891,0.006
15892,0.033
15893,0.000
15894,0.004
15895,0.052
15896,0.005
15897,0.015
15898,0.007
15899,4.000
15900,0.005
15901,0.000
15902,0.026
15903,0.026
15904,0.119
15905,0.718
15906,0.000
15907,0.006
15908,5.907
15909,0.000
15910,0.025
15911,0.005
15912,1.764
15913,4.604
15914,0.019
15915,0.000
15916,0.025
15917,2.517
15918,0.545
15919,0.006
15920,0.032
15921,0.000
15922,0.385
15923,0.000
15924,3.270
15925,1.465
15926,0.009
15927,0.709
15928,0.892
15929,0.353
15930,16.201
15931,2.108
15932,0.015
15933,4.122
15934,0.027
15935,2.885
15936,0.062
15937,2.917
15938,0.401
15939,0.006
15940,0.076
15941,2.433
15942,0.234
15943,0.855
15944,0.459
15945,0.222
15946,0.150
15947,0.000
15948,0.710
15949,0.011
15950,0.645
15951,0.037
15952,1.096
15953,0.042
15954,0.013
15955,0.036
15956,0.064
15957,0.228
15958,0.265
15959,0.033
15960,0.000
15961,0.011
15962,0.012
15963,8.526
15964,0.000
15965,0.047
15966,0.022
15967,0.381
15968,0.000
15969,0.000
15970,0.024
15971,0.000
15972,0.742
15973,0.029
15974,1.275
15975,0.000
15976,0.035
15977,0.022
15978,0.014
15979,2.031
15980,0.227
15981,4.973
15982,1.278
15983,0.000
15984,0.000
15985,0.000
15986,0.294
15987,0.000
15988,0.121
15989,4.266
15990,2.259
15991,0.000
15992,0.020
15993,0.013
15994,0.000
15995,0.000
15996,0.000
15997,0.067
15998,0.009
15999,0.861
16000,0.371
16001,0.467
16002,0.012
16003,0.019
16004,0.013
16005,1.814
16006,0.056
16007,4.397
16008,0.000
16009,0.005
16010,0.012
16011,0.003
16012,0.000
16013,0.027
16014,1.053
16015,1.115
16016,2.115
16017,0.345
16018,0.014
16019,0.000
16020,4.086
16021,1.244
16022,1.375
16023,3.301
16024,0.000
16025,3.022
16026,0.321
16027,0.000
16028,0.048
16029,0.270
16030,0.310
16031,0.353
16032,0.242
16033,0.002
16034,0.000
16035,0.037
16036,0.024
16037,0.004
16038,0.575
16039,0.225
16040,0.263
16041,0.067
16042,3.058
16043,15.683
16044,0.052
16045,0.024
16046,0.006
16047,0.858
16048,0.458
16049,14.148
16050,0.357
16051,0.565
16052,0.050
16053,5.777
16054,0.008
16055,0.008
16056,4.299
16057,5.667
16058,0.006
16059,2.695
16060,0.419
16061,0.004
16062,0.000
16063,0.111
16064,0.151
16065,0.982
16066,0.003
16067,3.160
16068,0.516
16069,2.112
16070,0.035
16071,0.000
16072,0.000
16073,0.000
16074,1.659
16075,0.000
16076,0.028
16077,0.008
16078,0.000
16079,0.003
16080,0.009
16081,0.000
16082,0.000
16083,3.245
16084,0.013
16085,0.067
16086,2.303
16087,0.921
16088,1.767
16089,0.017
16090,0.000
16091,0.011
16092,0.010
16093,0.332
16094,0.210
16095,12.077
16096,0.602
16097,0.000
16098,0.005
16099,0.714
16100,0.011
16101,0.614
16102,0.003
16103,0.109
16104,0.031
16105,1.879
16106,0.059
16107,0.028
16108,1.590
16109,0.000
16110,0.026
16111,1.155
16112,0.000
16113,0.005
16114,0.000
16115,0.017
16116,0.007
16117,1.766
16118,4.414
16119,0.007
16120,5.422
16121,0.013
16122,0.000
16123,11.327
16124,0.340
16125,0.017
16126,0.342
16127,8.295
16128,18.453
16129,0.000
16130,0.002
16131,4.987
16132,0.003
16133,0.013
16134,0.433
16135,5.582
16136,0.019
16137,0.003
16138,0.007
16139,0.000
16140,3.813
16141,0.056
16142,0.000
16143,0.015
16144,0.088
16145,0.000
16146,0.028
16147,0.014
16148,0.067
16149,0.003
16150,1.324
16151,1.805
16152,0.741
16153,0.100
16154,0.007
16155,0.000
16156,0.007
16157,0.010
16158,0.098
16159,1.940
16160,0.022
16161,2.770
16162,0.004
16163,0.000
16164,4.601
16165,1.780
16166,0.000
16167,0.006
16168,3.368
16169,0.461
16170,0.000
16171,2.344
16172,0.000
16173,0.035
16174,0.018
16175,2.667
16176,0.176
16177,0.382
16178,0.037
16179,0.000
16180,0.013
16181,0.000
16182,0.000
16183,0.002
16184,0.112
16185,0.007
16186,0.000
16187,1.770
16188,0.000
16189,0.809
16190,5.007
16191,0.579
16192,0.039
16193,2.280
16194,0.253
16195,2.884
16196,1.067
16197,0.310
16198,0.007
16199,1.628
16200,0.630
16201,0.910
16202,0.000
16203,0.000
16204,0.656
16205,0.032
16206,1.534
16207,2.015
16208,0.540
16209,3.354
16210,0.000
16211,0.028
16212,5.280
16213,6.047
16214,0.000
16215,0.003
16216,0.000
16217,0.014
16218,0.217
16219,2.080
16220,0.000
16221,0.003
16222,0.000
16223,3.233
16224,0.021
16225,0.000
16226,0.012
16227,0.413
16228,0.008
16229,0.000
16230,0.003
16231,0.072
16232,0.010
16233,2.836
16234,1.167
16235,0.287
16236,0.449
16237,0.008
16238,0.000
16239,0.061
16240,2.900
16241,0.014
16242,0.025
16243,0.019
16244,0.000
16245,0.005
16246,0.000
16247,0.732
16248,1.324
16249,0.000
16250,0.003
16251,0.286
16252,0.070
16253,0.008
16254,0.008
16255,0.002
16256,2.188
16257,0.045
16258,0.010
16259,2.285
16260,0.032
16261,4.176
16262,0.014
16263,4.805
16264,2.061
16265,1.635
16266,0.000
16267,0.014
16268,0.000
16269,5.156
16270,0.019
16271,0.038
16272,0.205
16273,1.035
16274,0.009
16275,0.004
16276,0.000
16277,0.010
16278,0.011
16279,0.038
16280,0.000
16281,7.697
16282,0.320
16283,8.886
16284,0.000
16285,0.025
16286,0.000
16287,0.000
16288,0.593
16289,1.378
16290,2.992
16291,0.009
16292,0.018
16293,0.030
16294,0.057
16295,2.511
16296,0.104
16297,1.306
16298,0.004
16299,0.000
16300,0.000
16301,0.044
16302,0.997
16303,0.032
16304,0.000
16305,0.000
16306,0.019
16307,5.797
16308,3.579
16309,0.003
16310,1.253
16311,0.000
16312,2.976
16313,2.048
16314,1.124
16315,0.012
16316,0.000
16317,0.154
16318,6.067
16319,0.894
16320,0.009
16321,0.000
16322,0.003
16323,0.008
16324,0.022
16325,1.145
16326,0.400
16327,0.081
16328,0.016
16329,0.014
16330,0.000
16331,0.072
16332,7.934
16333,0.063
16334,0.000
16335,0.000
16336,0.167
16337,0.000
16338,0.035
16339,0.000
16340,0.005
16341,0.000
16342,0.164
16343,1.173
16344,0.006
16345,0.002
16346,0.014
16347,0.041
16348,0.000
16349,0.002
16350,0.013
16351,0.575
16352,0.403
16353,0.652
16354,0.009
16355,0.000
16356,0.658
16357,3.574
16358,1.096
16359,1.646
16360,0.000
16361,0.096
16362,0.000
16363,1.863
16364,0.004
16365,2.693
16366,0.000
16367,0.000
16368,0.005
16369,0.015
16370,0.000
16371,5.041
16372,2.434
16373,0.723
16374,1.717
16375,0.017
16376,0.002
16377,0.000
16378,0.000
16379,0.014
16380,0.350
16381,0.016
16382,0.043
16383,12.813
16384,10.725
16385,7.766
16386,0.007
16387,0.000
16388,0.301
16389,0.642
16390,0.023
16391,0.000
16392,0.939
16393,8.559
16394,0.455
16395,0.000
16396,0.630
16397,0.003
16398,0.016
16399,0.074
16400,2.360
16401,1.694
16402,2.926
16403,0.024
16404,4.218
16405,0.023
16406,0.009
16407,11.290
16408,0.048
16409,0.000
16410,0.000
16411,0.022
16412,0.017
16413,0.000
16414,0.763
16415,0.011
16416,1.948
16417,0.006
16418,0.000
16419,0.056
16420,2.181
16421,0.067
16422,0.014
16423,2.189
16424,1.470
16425,0.000
16426,0.007
16427,0.017
16428,0.054
16429,0.273
16430,0.957
16431,2.594
16432,0.003
16433,0.010
16434,0.000
16435,0.000
16436,0.102
16437,0.047
16438,0.028
16439,0.050
16440,7.643
16441,0.000
16442,0.023
16443,0.020
16444,0.583
16445,0.000
16446,0.000
16447,11.338
16448,0.266
16449,0.000
16450,0.000
16451,0.000
16452,0.008
16453,0.013
16454,1.003
16455,1.255
16456,0.625
16457,0.640
16458,0.000
16459,0.025
16460,0.018
16461,0.000
16462,0.003
16463,0.000
16464,0.014
16465,0.013
16466,0.480
16467,9.783
16468,5.655
16469,5.206
16470,0.002
16471,0.019
16472,0.034
16473,3.175
16474,3.214
16475,3.399
16476,0.006
16477,0.000
16478,0.119
16479,3.005
16480,0.478
16481,0.012
16482,0.005
16483,1.617
16484,3.667
16485,0.000
16486,1.719
16487,0.021
16488,1.535
16489,3.731
16490,0.008
16491,0.017
16492,0.000
16493,0.000
16494,0.000
16495,0.000
16496,4.451
16497,7.183
16498,3.511
16499,0.025
16500,0.006
16501,0.008
16502,0.000
16503,0.000
16504,0.003
16505,1.522
16506,0.011
16507,0.000
16508,0.975
16509,2.611
16510,0.006
16511,0.117
16512,5.373
16513,0.480
16514,1.320
16515,0.011
16516,0.000
16517,0.006
16518,3.572
16519,0.029
16520,0.022
16521,0.000
16522,0.000
16523,0.000
16524,0.008
16525,0.000
16526,0.196
16527,0.498
16528,0.036
16529,1.137
16530,8.092
16531,1.569
16532,0.000
16533,0.008
16534,0.028
16535,0.000
16536,0.015
16537,0.000
16538,1.284
16539,1.880
16540,0.000
16541,0.000
16542,0.000
16543,0.000
16544,0.000
16545,2.121
16546,5.815
16547,2.571
16548,0.000
16549,0.007
16550,0.012
16551,0.018
16552,2.439
16553,4.298
16554,0.582
16555,5.065
16556,0.024
16557,0.012
16558,0.000
16559,0.000
16560,1.844
16561,0.003
16562,0.607
16563,0.005
16564,0.000
16565,0.005
16566,0.018
16567,0.055
16568,1.456
16569,3.593
16570,0.259
16571,0.000
16572,0.003
16573,0.101
16574,0.000
16575,0.000
16576,0.011
16577,0.024
16578,0.517
16579,0.000
16580,0.006
16581,0.003
16582,0.066
16583,0.000
16584,0.012
16585,0.023
16586,18.659
16587,5.568
16588,0.000
16589,0.015
16590,0.000
16591,0.000
16592,0.000
16593,2.905
16594,0.000
16595,0.006
16596,0.000
16597,0.000
16598,0.014
16599,0.233
16600,0.000
16601,0.011
16602,0.032
16603,0.229
16604,19.290
16605,1.019
16606,0.022
16607,0.993
16608,2.518
16609,0.428
16610,0.000
16611,2.162
16612,24.794
16613,0.005
16614,4.659
16615,0.392
16616,0.068
16617,0.000
16618,0.000
16619,0.000
16620,0.026
16621,0.047
16622,0.093
16623,0.000
16624,0.000
16625,0.019
16626,0.000
16627,0.014
16628,0.222
16629,0.000
16630,0.015
16631,10.286
16632,32.826
16633,3.361
16634,0.000
16635,0.000
16636,0.011
16637,0.000
16638,0.000
16639,3.746
16640,0.018
16641,0.966
16642,0.000
16643,5.944
16644,0.013
16645,0.005
16646,0.180
16647,2.808
16648,0.000
16649,0.000
16650,0.014
16651,0.009
16652,3.165
16653,0.679
16654,0.007
16655,0.003
16656,0.002
16657,37.368
16658,1.968
16659,1.246
16660,0.187
16661,8.237
16662,0.000
16663,0.000
16664,1.460
16665,0.000
16666,0.000
16667,0.000
16668,0.792
16669,13.674
16670,0.816
16671,0.058
16672,0.006
16673,1.139
16674,18.881
16675,0.000
16676,0.000
16677,0.003
16678,53.144
16679,0.110
16680,33.165
16681,3.462
16682,0.134
16683,0.000
16684,0.008
16685,0.000
16686,0.699
16687,2.930
16688,0.083
16689,0.029
16690,3.165
16691,1.706
16692,3.925
16693,0.520
16694,12.439
16695,0.006
16696,0.000
16697,2.903
16698,0.000
16699,1.062
16700,0.015
16701,0.000
16702,0.000
16703,0.000
16704,8.023
16705,0.000
16706,12.432
16707,0.078
16708,0.000
16709,0.035
16710,0.812
16711,8.757
16712,0.014
16713,2.547
16714,8.118
16715,1.626
16716,7.345
16717,4.160
16718,1.500
16719,0.000
16720,0.010
16721,0.000
16722,2.030
16723,34.223
16724,0.004
16725,0.010
16726,0.003
16727,2.225
16728,0.011
16729,0.015
16730,0.674
16731,0.008
16732,0.000
16733,0.009
16734,0.013
16735,0.000
16736,0.000
16737,0.004
16738,0.004
16739,2.327
16740,0.000
16741,2.255
16742,0.000
16743,6.725
16744,4.890
16745,0.006
16746,0.002
16747,0.002
16748,2.492
16749,0.386
16750,0.262
16751,0.000
16752,0.000
16753,0.004
16754,0.009
16755,9.607
16756,0.716
16757,0.024
16758,0.128
16759,1.581
16760,1.508
16761,0.000
16762,0.004
16763,0.006
16764,1.707
16765,0.022
16766,2.103
16767,0.023
16768,1.118
16769,0.078
16770,0.093
16771,0.578
16772,13.200
16773,63.248
16774,0.000
16775,0.000
16776,7.675
16777,9.266
16778,3.214
16779,2.535
16780,0.000
16781,0.000
16782,0.018
16783,0.000
16784,5.711
16785,44.855
16786,0.000
16787,6.333
16788,1.368
16789,0.011
16790,0.000
16791,1.633
16792,0.012
16793,0.008
16794,0.004
16795,0.000
16796,1.858
16797,0.066
16798,13.982
16799,0.026
16800,0.984
16801,0.041
16802,0.004
16803,2.236
16804,18.014
16805,5.588
16806,3.975
16807,0.000
16808,0.003
16809,0.029
16810,0.000
16811,0.000
16812,0.229
16813,2.245
16814,22.995
16815,7.235
16816,0.019
16817,0.000
16818,36.286
16819,0.000
16820,0.177
16821,39.181
16822,0.022
16823,0.000
16824,0.030
16825,0.960
16826,0.000
16827,0.000
16828,0.024
16829,14.662
16830,0.018
16831,0.238
16832,0.009
16833,0.000
16834,0.098
16835,0.073
16836,0.023
16837,0.043
16838,0.023
16839,1.557
16840,0.402
16841,0.000
16842,0.000
16843,0.585
16844,0.013
16845,0.178
16846,0.000
16847,0.000
16848,0.000
16849,0.000
16850,0.712
16851,0.027
16852,0.812
16853,1.576
16854,5.562
16855,5.249
16856,0.007
16857,1.838
16858,0.955
16859,2.119
16860,0.000
16861,0.000
16862,0.029
16863,0.403
16864,1.031
16865,0.000
16866,0.010
16867,0.175
16868,0.102
16869,10.050
16870,0.007
16871,0.000
16872,0.023
16873,1.688
16874,0.124
16875,0.008
16876,0.000
16877,0.000
16878,0.000
16879,0.000
16880,2.610
16881,3.608
16882,0.000
16883,0.000
16884,0.003
16885,0.000
16886,0.417
16887,1.768
16888,0.010
16889,0.022
16890,0.935
16891,0.684
16892,0.008
16893,0.000
16894,5.635
16895,0.014
16896,0.014
16897,0.119
16898,0.029
16899,0.233
16900,0.020
16901,4.816
16902,0.000
16903,0.050
16904,0.147
16905,0.004
16906,4.214
16907,0.003
16908,0.003
16909,0.237
16910,0.021
16911,0.000
16912,0.000
16913,0.000
16914,0.009
16915,0.195
16916,0.180
16917,0.252
16918,11.547
16919,0.000
16920,0.003
16921,1.167
16922,0.000
16923,0.000
16924,0.000
16925,0.288
16926,4.802
16927,0.006
16928,0.000
16929,0.000
16930,0.029
16931,0.075
16932,0.000
16933,0.013
16934,0.070
16935,1.159
16936,0.003
16937,0.151
16938,4.429
16939,0.003
16940,0.031
16941,15.562
16942,0.293
16943,7.279
16944,0.000
16945,0.000
16946,0.000
16947,0.584
16948,0.195
16949,5.846
16950,4.010
16951,0.005
16952,0.000
16953,0.000
16954,0.000
16955,0.002
16956,2.798
16957,0.010
16958,0.000
16959,0.297
16960,4.214
16961,0.366
16962,0.000
16963,0.467
16964,0.042
16965,0.000
16966,0.176
16967,5.342
16968,0.006
16969,0.003
16970,0.000
16971,0.054
16972,0.042
16973,0.432
16974,0.000
16975,0.023
16976,0.007
16977,0.027
16978,2.885
16979,0.000
16980,0.021
16981,16.662
16982,1.745
16983,0.529
16984,0.016
16985,0.009
16986,0.000
16987,0.012
16988,0.078
16989,0.869
16990,0.000
16991,0.008
16992,0.006
16993,0.000
16994,0.063
16995,0.003
16996,0.025
16997,2.236
16998,0.096
16999,3.000
17000,6.696
17001,0.000
17002,0.000
17003,0.000
17004,1.293
17005,0.000
17006,0.019
17007,0.032
17008,0.959
17009,0.000
17010,0.000
17011,0.003
17012,0.000
17013,0.000
17014,1.441
17015,0.017
17016,0.166
17017,0.000
17018,0.000
17019,0.035
17020,3.590
17021,3.045
17022,0.000
17023,0.000
17024,2.509
17025,4.048
17026,6.736
17027,0.141
17028,0.002
17029,0.010
17030,1.123
17031,0.588
17032,4.899
17033,3.040
17034,3.357
17035,0.000
17036,0.000
17037,0.000
17038,0.000
17039,3.989
17040,0.009
17041,0.013
17042,0.938
17043,0.000
17044,0.000
17045,0.000
17046,0.208
17047,0.000
17048,1.039
17049,2.050
17050,0.251
17051,0.000
17052,0.000
17053,0.000
17054,0.028
17055,1.133
17056,0.078
17057,0.044
17058,0.000
17059,0.747
17060,1.129
17061,0.011
17062,0.000
17063,0.087
17064,3.795
17065,0.003
17066,0.000
17067,0.000
17068,0.000
17069,0.008
17070,0.023
17071,0.035
17072,0.228
17073,0.000
17074,0.000
17075,1.178
17076,0.068
17077,0.000
17078,0.014
17079,0.553
17080,0.040
17081,0.133
17082,0.000
17083,0.019
17084,0.015
17085,0.000
17086,0.000
17087,0.005
17088,0.000
17089,0.255
17090,0.012
17091,0.000
17092,0.000
17093,35.897
17094,0.177
17095,0.000
17096,0.000
17097,0.240
17098,0.000
17099,0.000
17100,0.014
17101,0.023
17102,0.000
17103,0.077
17104,1.628
17105,0.000
17106,0.000
17107,0.000
17108,0.000
17109,0.000
17110,0.493
17111,0.006
17112,0.005
17113,1.972
17114,0.103
17115,0.032
17116,0.386
17117,0.004
17118,37.625
17119,0.000
17120,0.000
17121,0.000
17122,0.017
17123,0.430
17124,0.000
17125,0.000
17126,0.005
17127,0.000
17128,0.012
17129,2.723
17130,0.000
17131,0.007
17132,3.575
17133,0.072
17134,0.052
17135,0.008
17136,0.016
17137,1.028
17138,1.438
17139,0.027
17140,0.309
17141,1.693
17142,1.370
17143,0.000
17144,0.000
17145,4.906
17146,0.126
17147,117.963
17148,0.000
17149,0.006
17150,0.054
17151,2.312
17152,1.599
17153,0.000
17154,0.014
17155,2.438
17156,0.000
17157,0.000
17158,0.027
17159,0.000
17160,0.003
17161,0.012
17162,0.000
17163,0.000
17164,0.000
17165,0.000
17166,0.574
17167,1.206
17168,0.008
17169,0.000
17170,0.000
17171,2.768
17172,0.000
17173,0.017
17174,0.020
17175,1.100
17176,0.000
17177,0.665
17178,0.965
17179,0.007
17180,0.040
17181,0.000
17182,0.000
17183,0.000
17184,0.426
17185,0.044
17186,58.111
17187,0.000
17188,0.000
17189,0.003
17190,0.014
17191,0.000
17192,15.046
17193,1.062
17194,0.000
17195,0.100
17196,107.528
17197,63.901
17198,0.056
17199,0.000
17200,0.000
17201,0.016
17202,0.000
17203,0.000
17204,0.064
17205,2.122
17206,0.024
17207,0.969
17208,0.027
17209,0.000
17210,0.000
17211,0.008
17212,0.000
17213,0.000
17214,0.000
17215,0.017
17216,0.720
17217,0.000
17218,1.389
17219,0.726
17220,0.002
17221,0.008
17222,0.012
17223,0.000
17224,0.775
17225,4.609
17226,0.000
17227,0.000
17228,1.090
17229,0.109
17230,3.671
17231,0.000
17232,4.843
17233,0.033
17234,0.009
17235,0.000
17236,1.281
17237,17.364
17238,0.000
17239,0.000
17240,0.000
17241,0.000
17242,0.068
17243,0.030
17244,0.070
17245,0.054
17246,0.004
17247,0.002
17248,0.011
17249,0.000
17250,0.006
17251,0.009
17252,0.021
17253,0.007
17254,1.572
17255,0.619
17256,0.064
17257,0.000
17258,1.388
17259,23.953
17260,0.006
17261,0.000
17262,1.487
17263,2.216
17264,3.657
17265,0.000
17266,0.003
17267,0.000
17268,0.000
17269,0.000
17270,0.166
17271,1.067
17272,0.019
17273,0.994
17274,0.000
17275,12.663
17276,0.116
17277,0.000
17278,0.000
17279,0.023
17280,2.086
17281,0.806
17282,1.886
17283,0.006
17284,5.580
17285,0.145
17286,26.478
17287,1.535
17288,0.003
17289,0.003
17290,0.003
17291,0.000
17292,3.905
17293,3.828
17294,0.000
17295,0.000
17296,0.104
17297,4.589
17298,0.015
17299,0.021
17300,0.015
17301,0.007
17302,0.004
17303,0.106
17304,0.006
17305,0.000
17306,0.000
17307,1.672
17308,75.345
17309,0.195
17310,0.015
17311,48.052
17312,0.836
17313,0.056
17314,0.000
17315,0.016
17316,0.006
17317,0.003
17318,0.018
17319,0.000
17320,0.000
17321,0.866
17322,4.211
17323,0.000
17324,1.173
17325,0.013
17326,4.104
17327,0.000
17328,0.366
17329,4.230
17330,3.374
17331,0.633
17332,0.005
17333,10.514
17334,0.000
17335,0.148
17336,5.810
17337,1.448
17338,14.789
17339,0.022
17340,0.000
