Label,Mean
11534,0.000
11535,0.111
11536,0.000
11537,0.029
11538,0.099
11539,0.228
11540,1.409
11541,0.027
11542,0.000
11543,0.201
11544,0.000
11545,0.080
11546,0.005
11547,0.067
11548,0.007
11549,0.007
11550,0.015
11551,0.000
11552,0.366
11553,0.077
11554,0.034
11555,4.496
11556,1.000
11557,0.178
11558,0.094
11559,0.256
11560,0.000
11561,0.005
11562,0.179
11563,0.036
11564,0.059
11565,0.036
11566,0.096
11567,0.153
11568,0.090
11569,12.959
11570,0.115
11571,0.000
11572,0.039
11573,38.329
11574,0.000
11575,0.084
11576,0.253
11577,0.033
11578,0.018
11579,24.062
11580,0.000
11581,0.092
11582,0.381
11583,0.743
11584,0.028
11585,0.121
11586,0.087
11587,0.096
11588,0.900
11589,0.000
11590,0.000
11591,0.000
11592,0.073
11593,0.165
11594,0.010
11595,0.221
11596,0.005
11597,6.701
11598,0.000
11599,0.196
11600,0.127
11601,0.039
11602,0.005
11603,0.106
11604,0.009
11605,0.000
11606,0.000
11607,11.719
11608,0.000
11609,0.159
11610,0.008
11611,0.014
11612,34.284
11613,0.000
11614,0.000
11615,0.000
11616,0.058
11617,0.093
11618,0.000
11619,0.040
11620,0.052
11621,0.084
11622,0.338
11623,0.035
11624,0.120
11625,0.721
11626,0.663
11627,0.000
11628,0.043
11629,0.049
11630,0.095
11631,3.801
11632,0.018
11633,0.000
11634,0.333
11635,0.030
11636,0.166
11637,0.000
11638,0.025
11639,0.005
11640,0.000
11641,0.120
11642,0.094
11643,0.029
11644,0.000
11645,0.117
11646,0.000
11647,0.118
11648,0.009
11649,0.040
11650,0.006
11651,0.000
11652,0.108
11653,0.058
11654,0.075
11655,0.492
11656,0.000
11657,0.151
11658,0.032
11659,0.359
11660,0.040
11661,0.314
11662,2.004
11663,3.592
11664,30.675
11665,0.026
11666,0.000
11667,0.386
11668,0.000
11669,0.076
11670,0.045
11671,0.141
11672,0.392
11673,0.563
11674,0.037
11675,15.276
11676,0.000
11677,0.022
11678,0.031
11679,0.035
11680,0.202
11681,1.744
11682,64.062
11683,0.000
11684,0.059
11685,0.254
11686,0.004
11687,0.180
11688,0.117
11689,6.344
11690,0.631
11691,0.000
11692,0.025
11693,0.185
11694,0.051
11695,0.009
11696,0.064
11697,0.093
11698,6.628
11699,0.035
11700,0.000
11701,0.000
11702,0.154
11703,0.102
11704,0.102
11705,0.132
11706,3.590
11707,0.101
11708,0.087
11709,0.038
11710,0.121
11711,0.053
11712,0.123
11713,6.806
11714,0.000
11715,0.000
11716,0.075
11717,0.198
11718,0.239
11719,0.006
11720,0.000
11721,0.014
11722,0.169
11723,0.000
11724,74.438
11725,0.011
11726,0.016
11727,0.000
11728,0.161
11729,0.000
11730,0.000
11731,0.260
11732,0.014
11733,0.000
11734,0.036
11735,0.050
11736,0.024
11737,0.667
11738,0.216
11739,0.073
11740,0.192
11741,0.661
11742,0.150
11743,0.000
11744,0.050
11745,0.024
11746,0.143
11747,0.048
11748,9.711
11749,0.087
11750,0.000
11751,0.183
11752,0.015
11753,0.085
11754,0.005
11755,0.084
11756,0.556
11757,0.111
11758,0.202
11759,0.070
11760,0.014
11761,0.007
11762,0.097
11763,0.064
11764,0.332
11765,0.110
11766,0.000
11767,1.549
11768,0.042
11769,0.276
11770,0.000
11771,0.000
11772,0.242
11773,0.007
11774,0.051
11775,0.003
11776,3.574
11777,0.363
11778,0.024
11779,0.018
11780,0.062
11781,0.356
11782,0.027
11783,0.000
11784,0.000
11785,0.092
11786,0.057
11787,0.105
11788,0.000
11789,0.000
11790,0.022
11791,0.012
11792,0.063
11793,0.331
11794,0.101
11795,0.004
11796,0.203
11797,36.067
11798,0.000
11799,0.000
11800,0.239
11801,0.185
11802,9.133
11803,0.000
11804,0.000
11805,0.015
11806,0.006
11807,0.008
11808,0.102
11809,0.070
11810,0.099
11811,0.000
11812,0.042
11813,0.030
11814,0.148
11815,0.102
11816,0.083
11817,0.401
11818,0.000
11819,0.076
11820,17.570
11821,0.000
11822,0.000
11823,0.004
11824,0.220
11825,0.008
11826,0.027
11827,0.153
11828,0.091
11829,0.033
11830,0.000
11831,0.056
11832,0.000
11833,0.204
11834,0.020
11835,0.339
11836,0.000
11837,3.033
11838,0.123
11839,0.000
11840,0.000
11841,0.186
11842,0.026
11843,0.013
11844,0.187
11845,19.752
11846,0.055
11847,0.027
11848,0.137
11849,0.012
11850,0.191
11851,0.032
11852,0.878
11853,0.439
11854,11.402
11855,0.086
11856,0.022
11857,5.269
11858,0.698
11859,0.000
11860,0.053
11861,0.046
11862,0.184
11863,13.787
11864,0.000
11865,37.197
11866,0.000
11867,0.000
11868,0.000
11869,0.000
11870,0.360
11871,0.037
11872,0.020
11873,0.038
11874,0.167
11875,0.000
11876,0.379
11877,0.446
11878,0.061
11879,0.065
11880,0.094
11881,0.210
11882,0.047
11883,0.000
11884,0.263
11885,0.005
11886,0.013
11887,0.456
11888,0.000
11889,0.038
11890,0.069
11891,0.065
11892,0.000
11893,0.409
11894,0.060
11895,0.245
11896,6.177
11897,0.355
11898,14.540
11899,0.106
11900,0.028
11901,0.053
11902,0.005
11903,0.021
11904,13.817
11905,0.254
11906,0.231
11907,0.000
11908,0.039
11909,0.078
11910,0.024
11911,0.000
11912,0.192
11913,0.109
11914,0.009
11915,0.032
11916,0.237
11917,0.017
11918,0.199
11919,0.010
11920,0.014
11921,7.835
11922,19.249
11923,0.029
11924,0.009
11925,0.067
11926,0.024
11927,0.255
11928,1.455
11929,0.000
11930,0.000
11931,0.004
11932,0.162
11933,0.000
11934,0.055
11935,7.623
11936,0.000
11937,0.000
11938,0.088
11939,0.006
11940,0.000
11941,0.092
11942,0.011
11943,0.102
11944,0.118
11945,0.017
11946,0.635
11947,0.042
11948,5.292
11949,0.006
11950,0.000
11951,0.546
11952,0.000
11953,3.745
11954,0.019
11955,0.068
11956,145.651
11957,0.000
11958,0.030
11959,0.000
11960,0.000
11961,0.000
11962,0.000
11963,2.167
11964,0.024
11965,0.029
11966,0.171
11967,0.029
11968,12.535
11969,0.033
11970,0.145
11971,0.006
11972,0.192
11973,0.119
11974,0.046
11975,0.040
11976,0.257
11977,0.009
11978,0.005
11979,0.291
11980,0.235
11981,0.103
11982,0.000
11983,0.058
11984,0.104
11985,0.145
11986,6.470
11987,0.856
11988,0.000
11989,0.377
11990,0.142
11991,0.000
11992,0.000
11993,0.200
11994,0.005
11995,0.048
11996,0.043
11997,17.133
11998,10.809
11999,0.013
12000,0.024
12001,0.000
12002,0.000
12003,0.117
12004,0.014
12005,0.000
12006,0.054
12007,0.022
12008,0.006
12009,0.087
12010,0.000
12011,0.221
12012,0.048
12013,0.027
12014,148.597
12015,0.005
12016,0.000
12017,0.061
12018,0.115
12019,0.290
12020,0.000
12021,0.000
12022,0.000
12023,0.000
12024,0.025
12025,0.144
12026,0.117
12027,0.158
12028,0.000
12029,0.079
12030,0.243
12031,0.023
12032,0.008
12033,0.008
12034,0.337
12035,0.154
12036,0.163
12037,0.746
12038,1.745
12039,32.036
12040,0.320
12041,2.800
12042,26.232
12043,0.006
12044,0.000
12045,0.000
12046,0.017
12047,0.252
12048,0.061
12049,0.031
12050,0.326
12051,0.005
12052,0.000
12053,0.018
12054,0.009
12055,0.000
12056,0.041
12057,0.000
12058,0.000
12059,0.000
12060,0.000
12061,0.123
12062,0.009
12063,0.000
12064,0.398
12065,0.000
12066,0.724
12067,0.005
12068,0.011
12069,0.149
12070,0.063
12071,0.000
12072,0.162
12073,0.000
12074,0.776
12075,0.350
12076,2.703
12077,0.006
12078,0.010
12079,0.130
12080,0.000
12081,0.000
12082,0.040
12083,0.023
12084,0.057
12085,0.052
12086,3.143
12087,0.000
12088,0.050
12089,0.019
12090,0.053
12091,0.000
12092,0.000
12093,0.134
12094,0.025
12095,0.428
12096,0.175
12097,0.000
12098,0.128
12099,0.000
12100,0.006
12101,0.065
12102,0.167
12103,0.085
12104,8.358
12105,0.018
12106,0.135
12107,0.029
12108,0.000
12109,0.016
12110,0.192
12111,0.006
12112,0.009
12113,0.452
12114,0.011
12115,0.005
12116,0.148
12117,0.029
12118,54.348
12119,0.000
12120,0.149
12121,0.000
12122,0.032
12123,0.144
12124,0.037
12125,7.062
12126,0.671
12127,0.782
12128,0.240
12129,0.047
12130,0.000
12131,0.000
12132,0.000
12133,0.153
12134,0.006
12135,1.537
12136,0.093
12137,0.005
12138,0.033
12139,0.000
12140,0.044
12141,0.097
12142,0.000
12143,0.023
12144,0.000
12145,0.220
12146,0.053
12147,0.124
12148,0.000
12149,0.593
12150,0.000
12151,0.000
12152,0.051
12153,0.007
12154,0.089
12155,0.157
12156,0.173
12157,0.010
12158,0.116
12159,0.351
12160,0.000
12161,0.110
12162,0.011
12163,0.020
12164,0.014
12165,0.447
12166,0.005
12167,0.000
12168,0.000
12169,0.085
12170,0.000
12171,0.000
12172,0.000
12173,0.000
12174,0.000
12175,2.535
12176,0.544
12177,0.186
12178,0.000
12179,0.057
12180,0.730
12181,18.993
12182,0.000
12183,0.020
12184,0.009
12185,0.035
12186,0.322
12187,34.159
12188,0.000
12189,0.089
12190,0.000
12191,0.122
12192,0.005
12193,0.004
12194,0.034
12195,0.019
12196,0.030
12197,0.051
12198,4.782
12199,0.289
12200,10.418
12201,0.000
12202,0.000
12203,0.022
12204,0.042
12205,0.013
12206,0.000
12207,0.000
12208,0.000
12209,0.000
12210,0.040
12211,0.046
12212,0.000
12213,0.054
12214,0.037
12215,0.351
12216,2.136
12217,0.019
12218,0.023
12219,0.000
12220,0.195
12221,0.923
12222,8.820
12223,0.005
12224,0.000
12225,0.131
12226,0.039
12227,0.108
12228,0.005
12229,0.876
12230,0.023
12231,0.018
12232,0.051
12233,0.010
12234,6.873
12235,18.382
12236,0.000
12237,0.081
12238,0.000
12239,0.063
12240,0.060
12241,0.117
12242,0.042
12243,0.000
12244,0.000
12245,0.007
12246,0.000
12247,0.019
12248,0.093
12249,0.000
12250,0.000
12251,0.159
12252,1.960
12253,0.065
12254,0.049
12255,0.040
12256,0.252
12257,0.000
12258,0.007
12259,0.022
12260,0.014
12261,0.097
12262,0.007
12263,0.026
12264,0.021
12265,0.863
12266,0.011
12267,0.059
12268,0.012
12269,0.000
12270,0.000
12271,0.054
12272,0.007
12273,3.079
12274,33.534
12275,0.230
12276,0.006
12277,11.107
12278,9.356
12279,1.892
12280,0.021
12281,0.073
12282,0.000
12283,0.007
12284,0.000
12285,0.035
12286,0.091
12287,0.095
12288,41.376
12289,0.004
12290,0.045
12291,0.000
12292,0.271
12293,0.305
12294,0.068
12295,0.038
12296,0.006
12297,0.084
12298,0.057
12299,0.276
12300,0.031
12301,0.011
12302,0.030
12303,0.083
12304,0.112
12305,0.011
12306,0.000
12307,0.000
12308,1.232
12309,0.019
12310,0.007
12311,0.000
12312,0.013
12313,0.013
12314,0.854
12315,0.045
12316,0.000
12317,0.013
12318,0.205
12319,0.028
12320,0.017
12321,0.014
12322,0.000
12323,0.452
12324,19.184
12325,0.013
12326,0.000
12327,0.261
12328,0.180
12329,0.201
12330,0.000
12331,0.000
12332,0.000
12333,0.000
12334,0.026
12335,0.025
12336,0.000
12337,0.000
12338,1.069
12339,0.033
12340,0.016
12341,0.056
12342,0.091
12343,9.865
12344,0.000
12345,0.020
12346,0.242
12347,0.223
12348,0.005
12349,0.044
12350,0.023
12351,11.679
12352,0.012
12353,0.020
12354,0.009
12355,0.446
12356,0.472
12357,0.432
12358,0.069
12359,0.038
12360,0.000
12361,0.032
12362,0.058
12363,0.148
12364,0.027
12365,0.064
12366,0.111
12367,0.186
12368,0.235
12369,7.443
12370,0.000
12371,0.000
12372,0.076
12373,0.025
12374,0.027
12375,0.023
12376,1.782
12377,0.006
12378,0.043
12379,32.627
12380,0.000
12381,0.000
12382,0.015
12383,0.039
12384,0.090
12385,0.041
12386,0.010
12387,0.127
12388,0.000
12389,0.023
12390,1.780
12391,2.061
12392,6.867
12393,0.076
12394,0.000
12395,0.845
12396,0.051
12397,0.120
12398,0.000
12399,0.000
12400,0.016
12401,0.011
12402,0.055
12403,0.029
12404,2.031
12405,0.079
12406,0.000
12407,0.000
12408,0.000
12409,0.019
12410,2.460
12411,3.863
12412,20.978
12413,0.039
12414,0.000
12415,0.221
12416,0.460
12417,0.000
12418,0.047
12419,0.120
12420,0.025
12421,0.000
12422,0.000
12423,0.000
12424,0.000
12425,0.026
12426,0.067
12427,0.423
12428,0.132
12429,0.000
12430,0.000
12431,0.000
12432,0.008
12433,0.026
12434,0.020
12435,0.006
12436,0.000
12437,0.000
12438,4.571
12439,13.224
12440,0.000
12441,0.000
12442,0.266
12443,0.054
12444,0.006
12445,10.642
12446,13.738
12447,0.000
12448,0.028
12449,0.029
12450,0.107
12451,0.000
12452,0.072
12453,0.042
12454,0.017
12455,0.000
12456,7.884
12457,1.223
12458,0.000
12459,0.019
12460,0.037
12461,0.143
12462,0.172
12463,0.188
12464,0.952
12465,0.012
12466,0.000
12467,0.000
12468,0.049
12469,0.014
12470,0.100
12471,2.423
12472,1.888
12473,0.012
12474,0.000
12475,0.363
12476,0.076
12477,0.015
12478,0.053
12479,1.293
12480,0.008
12481,0.005
12482,0.014
12483,0.954
12484,1.003
12485,0.152
12486,0.000
12487,0.000
12488,0.082
12489,2.848
12490,0.294
12491,0.345
12492,1.438
12493,0.024
12494,0.037
12495,0.214
12496,0.112
12497,0.000
12498,0.144
12499,1.669
12500,0.000
12501,0.000
12502,0.000
12503,0.000
12504,0.000
12505,0.000
12506,0.028
12507,0.099
12508,0.119
12509,50.670
12510,0.000
12511,0.000
12512,0.313
12513,0.011
12514,0.029
12515,0.046
12516,0.000
12517,1.499
12518,0.101
12519,0.156
12520,0.293
12521,48.775
12522,0.000
12523,0.145
12524,0.000
12525,0.000
12526,0.028
12527,0.078
12528,0.101
12529,0.016
12530,0.013
12531,0.000
12532,0.000
12533,0.012
12534,0.318
12535,17.241
12536,0.027
12537,0.004
12538,0.058
12539,0.031
12540,0.000
12541,0.000
12542,0.201
12543,0.081
12544,0.000
12545,0.120
12546,27.453
12547,0.000
12548,0.033
12549,0.000
12550,0.000
12551,0.756
12552,0.010
12553,0.074
12554,0.050
12555,0.091
12556,7.520
12557,0.298
12558,2.191
12559,1.398
12560,0.007
12561,0.009
12562,0.000
12563,0.000
12564,0.035
12565,0.000
12566,0.015
12567,0.000
12568,0.000
12569,0.005
12570,0.000
12571,0.266
12572,0.243
12573,0.112
12574,0.010
12575,0.122
12576,0.000
12577,0.013
12578,0.288
12579,7.913
12580,11.032
12581,0.174
12582,0.000
12583,0.056
12584,0.073
12585,0.144
12586,0.387
12587,0.192
12588,0.034
12589,2.063
12590,0.006
12591,0.035
12592,0.000
12593,2.155
12594,0.000
12595,0.079
12596,0.389
12597,0.000
12598,0.230
12599,0.344
12600,0.167
12601,0.000
12602,1.961
12603,21.789
12604,0.000
12605,0.135
12606,1.907
12607,3.495
12608,0.019
12609,0.000
12610,0.079
12611,0.071
12612,0.000
12613,0.013
12614,0.000
12615,0.018
12616,0.000
12617,0.055
12618,0.295
12619,0.408
12620,6.401
12621,8.247
12622,0.007
12623,0.072
12624,0.013
12625,0.360
12626,0.022
12627,0.062
12628,0.012
12629,1.510
12630,0.029
12631,0.000
12632,0.000
12633,0.166
12634,0.024
12635,0.000
12636,1.362
12637,0.000
12638,0.041
12639,0.066
12640,0.227
12641,0.000
12642,0.000
12643,0.000
12644,0.145
12645,6.219
12646,0.074
12647,0.047
12648,0.045
12649,0.426
12650,13.601
12651,0.000
12652,0.000
12653,0.017
12654,0.042
12655,0.276
12656,0.085
12657,0.048
12658,0.016
12659,0.000
12660,0.000
12661,0.006
12662,0.000
12663,0.007
12664,0.146
12665,4.979
12666,0.000
12667,0.080
12668,0.000
12669,0.606
12670,4.737
12671,1.243
12672,1.355
12673,0.542
12674,0.208
12675,0.137
12676,0.026
12677,0.024
12678,2.318
12679,0.017
12680,0.020
12681,0.997
12682,1.370
12683,0.215
12684,0.202
12685,3.856
12686,0.000
12687,0.000
12688,0.290
12689,0.000
12690,0.088
12691,0.050
12692,1.105
12693,0.000
12694,0.228
12695,0.009
12696,0.000
12697,0.000
12698,0.029
12699,0.000
12700,0.031
12701,0.000
12702,0.000
12703,0.010
12704,0.157
12705,0.036
12706,0.235
12707,0.293
12708,0.000
12709,0.058
12710,0.099
12711,0.050
12712,0.022
12713,0.321
12714,0.000
12715,0.000
12716,0.048
12717,0.240
12718,0.210
12719,0.005
12720,1.752
12721,0.000
12722,0.000
12723,0.460
12724,0.000
12725,0.119
12726,0.188
12727,0.358
12728,0.136
12729,0.000
12730,0.016
12731,0.143
12732,0.079
12733,91.711
12734,0.000
12735,0.125
12736,0.000
12737,0.029
12738,0.000
12739,0.000
12740,82.138
12741,0.000
12742,0.000
12743,0.637
12744,1.104
12745,0.000
12746,0.000
12747,0.079
12748,0.129
12749,0.000
12750,0.000
12751,0.000
12752,0.029
12753,0.000
12754,0.008
12755,0.054
12756,0.052
12757,0.000
12758,0.059
12759,0.004
12760,0.000
12761,0.032
12762,4.221
12763,3.344
12764,0.000
12765,0.072
12766,0.060
12767,43.258
12768,11.570
12769,0.124
12770,0.000
12771,0.007
12772,0.000
12773,0.257
12774,0.166
12775,0.057
12776,0.043
12777,0.000
12778,0.082
12779,0.005
12780,0.014
12781,0.007
12782,0.095
12783,0.358
12784,0.006
12785,3.081
12786,0.025
12787,0.005
12788,0.071
12789,7.653
12790,0.000
12791,0.131
12792,0.000
12793,0.094
12794,0.068
12795,0.017
12796,63.366
12797,0.013
12798,0.005
12799,0.007
12800,0.011
12801,0.147
12802,0.240
12803,0.570
12804,0.000
12805,0.098
12806,0.228
12807,0.000
12808,0.021
12809,0.031
12810,2.108
12811,0.000
12812,0.607
12813,0.000
12814,0.005
12815,0.000
12816,0.120
12817,0.000
12818,0.080
12819,0.043
12820,0.582
12821,0.000
12822,0.033
12823,0.117
12824,0.000
12825,0.017
12826,0.056
12827,0.239
12828,0.009
12829,0.095
12830,0.000
12831,0.020
12832,0.000
12833,0.000
12834,0.021
12835,0.082
12836,0.196
12837,0.000
12838,2.572
12839,0.005
12840,0.005
12841,0.034
12842,0.000
12843,0.351
12844,0.014
12845,1.809
12846,0.000
12847,0.057
12848,0.000
12849,0.154
12850,0.000
12851,0.091
12852,0.068
12853,0.021
12854,0.054
12855,0.380
12856,0.028
12857,0.014
12858,3.363
12859,0.195
12860,0.729
12861,0.124
12862,0.007
12863,0.123
12864,0.000
12865,0.006
12866,0.000
12867,0.008
12868,0.462
12869,0.077
12870,0.000
12871,0.000
12872,0.000
12873,0.090
12874,0.049
12875,0.031
12876,0.014
12877,0.722
12878,1.714
12879,1.026
12880,0.472
12881,0.000
12882,0.000
12883,0.006
12884,0.165
12885,0.144
12886,0.032
12887,0.000
12888,0.029
12889,0.110
12890,0.068
12891,0.017
12892,0.030
12893,3.739
12894,0.000
12895,0.008
12896,0.077
12897,0.182
12898,0.006
12899,0.129
12900,0.028
12901,0.000
12902,0.105
12903,0.243
12904,0.918
12905,0.690
12906,0.051
12907,0.236
12908,0.063
12909,0.011
12910,0.021
12911,0.000
12912,0.021
12913,0.105
12914,0.000
12915,0.079
12916,0.104
12917,0.285
12918,0.214
12919,0.000
12920,0.000
12921,0.173
12922,0.000
12923,0.000
12924,0.020
12925,0.088
12926,1.161
12927,0.297
12928,0.000
12929,0.106
12930,13.135
12931,23.625
12932,0.020
12933,0.053
12934,0.039
12935,0.141
12936,0.018
12937,0.000
12938,0.554
12939,6.930
12940,0.000
12941,0.000
12942,0.008
12943,0.091
12944,0.000
12945,0.136
12946,0.000
12947,0.000
12948,0.173
12949,0.000
12950,0.000
12951,0.036
12952,0.000
12953,0.031
12954,27.906
12955,0.097
12956,0.038
12957,0.006
12958,0.000
12959,0.000
12960,0.337
12961,0.033
12962,0.025
12963,1.061
12964,3.879
12965,0.169
12966,0.000
12967,0.094
12968,0.000
12969,0.000
12970,0.014
12971,0.222
12972,0.063
12973,0.127
12974,0.005
12975,0.000
12976,0.283
12977,3.790
12978,0.084
12979,0.000
12980,0.000
12981,0.089
12982,0.148
12983,10.676
12984,0.028
12985,0.455
12986,31.966
12987,1.261
12988,0.000
12989,0.084
12990,0.007
12991,0.294
12992,18.553
12993,0.136
12994,0.145
12995,0.000
12996,0.011
12997,0.009
12998,0.000
12999,0.089
13000,0.370
13001,0.054
13002,0.015
13003,0.066
13004,1.190
13005,0.120
13006,0.190
13007,0.000
13008,0.063
13009,0.000
13010,0.000
13011,0.000
13012,0.000
13013,0.037
13014,0.000
13015,1.027
13016,0.041
13017,0.145
13018,5.374
13019,0.736
13020,0.000
13021,0.045
13022,0.009
13023,0.147
13024,0.000
